2022-04-11 15:07:42,591 WARNING werkzeug MainThread :  * Debugger is active!
2022-04-11 15:07:42,592 INFO werkzeug MainThread :  * Debugger PIN: 269-649-845
2022-04-11 15:07:45,035 INFO root Thread-2 : Get connection to ('10.100.151.128', 9669)
2022-04-11 15:07:45,046 INFO werkzeug Thread-2 : 127.0.0.1 - - [11/Apr/2022 15:07:45] "POST /yaml-template/?cluster_name=cluster_tosca_4 HTTP/1.1" 200 -
2022-04-11 15:08:11,351 INFO root Thread-3 : Get connection to ('10.100.151.128', 9669)
2022-04-11 15:08:11,360 INFO werkzeug Thread-3 : 127.0.0.1 - - [11/Apr/2022 15:08:11] "PUT /yaml-template/?cluster_name=cluster_tosca_1000 HTTP/1.1" 200 -
2022-04-11 15:10:48,138 INFO root Thread-4 : Get connection to ('10.100.151.128', 9669)
2022-04-11 15:10:48,152 INFO root Thread-4 : GO FROM "cluster_tosca_1" over assignment YIELD dst(edge) as vid
2022-04-11 15:10:48,178 INFO root Thread-4 : GO FROM "AssignmentVertex1" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,180 INFO root Thread-4 : GO FROM "AssignmentVertex1" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,183 INFO root Thread-4 : GO FROM "AssignmentVertex2" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,185 INFO root Thread-4 : GO FROM "AssignmentVertex2" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,196 INFO root Thread-4 : GO FROM "AssignmentVertex3" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,199 INFO root Thread-4 : GO FROM "AssignmentVertex3" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,202 INFO root Thread-4 : GO FROM "RelationshipTemplate1" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,204 INFO root Thread-4 : GO FROM "RelationshipTemplate1" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,206 INFO root Thread-4 : GO FROM "RelationshipTemplate2" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,209 INFO root Thread-4 : GO FROM "RelationshipTemplate2" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,219 INFO root Thread-4 : GO FROM "cluster_tosca_2" over assignment YIELD dst(edge) as vid
2022-04-11 15:10:48,222 INFO root Thread-4 : GO FROM "AssignmentVertex4" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,224 INFO root Thread-4 : GO FROM "AssignmentVertex4" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,226 INFO root Thread-4 : GO FROM "AssignmentVertex5" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,228 INFO root Thread-4 : GO FROM "AssignmentVertex5" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,231 INFO root Thread-4 : GO FROM "AssignmentVertex6" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,234 INFO root Thread-4 : GO FROM "AssignmentVertex6" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,237 INFO root Thread-4 : GO FROM "RelationshipTemplate3" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,238 INFO root Thread-4 : GO FROM "RelationshipTemplate3" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,240 INFO root Thread-4 : GO FROM "RelationshipTemplate4" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,242 INFO root Thread-4 : GO FROM "RelationshipTemplate4" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,244 INFO root Thread-4 : GO FROM "cluster_tosca_3" over assignment YIELD dst(edge) as vid
2022-04-11 15:10:48,246 INFO root Thread-4 : GO FROM "AssignmentVertex7" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,248 INFO root Thread-4 : GO FROM "AssignmentVertex7" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,250 INFO root Thread-4 : GO FROM "AssignmentVertex8" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,253 INFO root Thread-4 : GO FROM "AssignmentVertex8" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,256 INFO root Thread-4 : GO FROM "AssignmentVertex9" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,259 INFO root Thread-4 : GO FROM "AssignmentVertex9" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,261 INFO root Thread-4 : GO FROM "RelationshipTemplate5" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,263 INFO root Thread-4 : GO FROM "RelationshipTemplate5" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,266 INFO root Thread-4 : GO FROM "RelationshipTemplate6" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,268 INFO root Thread-4 : GO FROM "RelationshipTemplate6" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,270 INFO root Thread-4 : GO FROM "cluster_tosca_4" over assignment YIELD dst(edge) as vid
2022-04-11 15:10:48,272 INFO root Thread-4 : GO FROM "AssignmentVertex37" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,275 INFO root Thread-4 : GO FROM "AssignmentVertex37" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,277 INFO root Thread-4 : GO FROM "AssignmentVertex38" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,279 INFO root Thread-4 : GO FROM "AssignmentVertex38" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,281 INFO root Thread-4 : GO FROM "AssignmentVertex39" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,284 INFO root Thread-4 : GO FROM "AssignmentVertex39" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,286 INFO root Thread-4 : GO FROM "RelationshipTemplate25" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,288 INFO root Thread-4 : GO FROM "RelationshipTemplate25" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,290 INFO root Thread-4 : GO FROM "RelationshipTemplate26" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,292 INFO root Thread-4 : GO FROM "RelationshipTemplate26" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,296 INFO root Thread-4 : GO FROM "inputs6" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,298 INFO root Thread-4 : GO FROM "inputs6" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,301 INFO root Thread-4 : GO FROM "inputs7" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,304 INFO root Thread-4 : GO FROM "inputs7" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,307 INFO root Thread-4 : GO FROM "inputs8" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,310 INFO root Thread-4 : GO FROM "inputs8" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,313 INFO root Thread-4 : GO FROM "inputs9" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,316 INFO root Thread-4 : GO FROM "inputs9" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,318 INFO root Thread-4 : GO FROM "output28" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,320 INFO root Thread-4 : GO FROM "output28" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,323 INFO root Thread-4 : GO FROM "output29" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,325 INFO root Thread-4 : GO FROM "output29" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,328 INFO root Thread-4 : GO FROM "output30" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,330 INFO root Thread-4 : GO FROM "output30" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,332 INFO root Thread-4 : GO FROM "cluster_tosca_5" over assignment YIELD dst(edge) as vid
2022-04-11 15:10:48,335 INFO root Thread-4 : GO FROM "AssignmentVertex40" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,337 INFO root Thread-4 : GO FROM "AssignmentVertex40" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,340 INFO root Thread-4 : GO FROM "AssignmentVertex41" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,343 INFO root Thread-4 : GO FROM "AssignmentVertex41" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,346 INFO root Thread-4 : GO FROM "AssignmentVertex42" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,349 INFO root Thread-4 : GO FROM "AssignmentVertex42" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,351 INFO root Thread-4 : GO FROM "AssignmentVertex43" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,354 INFO root Thread-4 : GO FROM "AssignmentVertex43" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,356 INFO root Thread-4 : GO FROM "AssignmentVertex44" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,358 INFO root Thread-4 : GO FROM "AssignmentVertex44" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,361 INFO root Thread-4 : GO FROM "inputs10" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,364 INFO root Thread-4 : GO FROM "inputs10" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,367 INFO root Thread-4 : GO FROM "inputs11" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,370 INFO root Thread-4 : GO FROM "inputs11" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,373 INFO root Thread-4 : GO FROM "inputs12" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,376 INFO root Thread-4 : GO FROM "inputs12" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,378 INFO root Thread-4 : GO FROM "inputs13" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,381 INFO root Thread-4 : GO FROM "inputs13" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,384 INFO root Thread-4 : GO FROM "inputs14" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,387 INFO root Thread-4 : GO FROM "inputs14" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,390 INFO root Thread-4 : GO FROM "inputs15" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,393 INFO root Thread-4 : GO FROM "inputs15" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,395 INFO root Thread-4 : GO FROM "output31" over assignment_property WHERE properties($$).values == "50 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:10:48,397 INFO root Thread-4 : GO FROM "output31" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:10:48,398 INFO werkzeug Thread-4 : 127.0.0.1 - - [11/Apr/2022 15:10:48] "GET /find/all/node/properties/size?search_by=50%20GB HTTP/1.1" 200 -
2022-04-11 15:11:29,412 INFO root Thread-5 : Get connection to ('10.100.151.128', 9669)
2022-04-11 15:11:29,424 INFO root Thread-5 : GO FROM "cluster_tosca_1" over assignment YIELD dst(edge) as vid
2022-04-11 15:11:29,426 INFO root Thread-5 : GO FROM "AssignmentVertex1" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,428 INFO root Thread-5 : GO FROM "AssignmentVertex1" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,430 INFO root Thread-5 : GO FROM "AssignmentVertex2" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,432 INFO root Thread-5 : GO FROM "AssignmentVertex2" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,435 INFO root Thread-5 : GO FROM "AssignmentVertex3" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,437 INFO root Thread-5 : GO FROM "AssignmentVertex3" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,439 INFO root Thread-5 : GO FROM "RelationshipTemplate1" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,441 INFO root Thread-5 : GO FROM "RelationshipTemplate1" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,443 INFO root Thread-5 : GO FROM "RelationshipTemplate2" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,445 INFO root Thread-5 : GO FROM "RelationshipTemplate2" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,447 INFO root Thread-5 : GO FROM "cluster_tosca_2" over assignment YIELD dst(edge) as vid
2022-04-11 15:11:29,449 INFO root Thread-5 : GO FROM "AssignmentVertex4" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,451 INFO root Thread-5 : GO FROM "AssignmentVertex4" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,454 INFO root Thread-5 : GO FROM "AssignmentVertex5" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
2022-04-11 15:11:29,456 INFO root Thread-5 : GO FROM "AssignmentVertex5" over assignment_property WHERE properties($$).value_name == "size" YIELD properties($$).value_name as value_name, dst(edge) as vid
2022-04-11 15:11:29,458 INFO root Thread-5 : GO FROM "AssignmentVertex6" over assignment_property WHERE properties($$).values == "10 GB" YIELD properties($$).values as values, dst(edge) as vid
